4048,400,0.04227758184523835
4049,400,0.041186368240614335
4050,400,0.04451123646975079
4051,400,0.04178618822446769
4052,400,0.041667330729166924
4053,400,0.04205333332818404
4054,400,0.03910854636601556
4055,400,0.04314844764967976
4056,400,0.041626723568225305
4057,400,0.04357130560125419
4058,400,0.04322440075549478
4059,400,0.04537764117959135
4060,400,0.040680867514774864
4061,400,0.04139641402040767
4062,400,0.04070267959711102
4063,400,0.03915835028960296
4064,400,0.04277909598214312
4065,400,0.04330749176382143
4066,400,0.04352690476190506
4067,400,0.04550834635416695
4068,400,0.044341406479112166
4069,400,0.04272500000000025
4070,400,0.042366568304913976
4071,400,0.040841927822553234
4072,400,0.03900333173328504
4073,400,0.04468284980966268
4074,400,0.04486718546496456
4075,400,0.04065749730053415
4076,400,0.04351946614583358
4077,400,0.04359086683657151
4078,400,0.04182255220485999
4079,400,0.04082841465425802
4080,400,0.04319002153697457
4081,400,0.04422671758725406
4082,400,0.04403060378550152
4083,400,0.04457444838579523
4084,400,0.042965795506926065
4085,400,0.0428306978828466
4086,10,0.0006209821428571419
4087,400,0.04129817968449289
4088,400,0.04275759765625022
4089,400,0.0423187123251286
4090,400,0.0442872395833336
4091,400,0.041666095929975916
4092,400,0.04668750000000031
4093,400,0.04431596340950146
4094,400,0.04240471911306007
4095,400,0.04168522124842987
4096,400,0.041082744739061636
4097,50,0.014095567307891257
4098,400,0.042742744825498356
4099,47,0.007179749772603434
4100,400,0.03865821200308337
4101,400,0.042271190633191943
4102,400,0.039975772509352185
4103,400,0.04282526041666694
4104,400,0.040897381370535245
4105,400,0.03952261251536733
4106,39,0.028817554770937902
4107,400,0.03997969935970282
4108,11,0.03897348484848484
4109,10,0.0011833516922094515
4110,10,0.0012018199233716476
4111,400,0.04074544882024179
4112,400,0.03746896086145471
4113,400,0.03748385657641815
4114,400,0.040009786486509095
4115,400,0.04225010982442525
4116,400,0.042587972847003414
4117,400,0.04262970832278895
4118,41,0.025955508035983146
4119,400,0.03959227923429423
4120,48,0.0044650663872574554
4121,400,0.04122440325139506
4122,400,0.043013888471088134
4123,400,0.04438028331537388
4124,400,0.039559669927553595
4125,400,0.04269724121268759
4126,400,0.04363618801557368
4127,400,0.039263750624785876
4128,400,0.04371006510416693
4129,400,0.043092645089286
4130,400,0.043012328604109445
4131,400,0.043289940476190746
4132,400,0.04337697916666693
4133,40,0.007268523604196754
4134,10,0.001490327380952381
4135,400,0.041835484442426296
4136,58,0.01735773936596441
4137,39,0.020530677595652202
4138,44,0.029567862353025255
4139,10,3.272270114942563e-05
4140,400,0.041863834629341096
4141,400,0.04391411825674979
4142,400,0.040452070528327944
4143,400,0.04307173231905501
4144,400,0.0438317333447805
4145,400,0.04245621801489919
4146,400,0.040381164279767005
4147,400,0.044614131629993545
4148,39,0.03138528311965811
4149,400,0.0372551353449987
4150,10,0.042499999999999996
4151,43,0.019164652571265952
4152,400,0.04181101474046812
4153,400,0.039908115958076466
4154,400,0.0437486919480684
4155,400,0.04251034856444881
4156,400,0.04130209307155194
4157,400,0.04229935069282782
4158,400,0.04258016293621842
4159,400,0.03907753725861521
4160,400,0.04427934525723181
4161,400,0.04593528645833365
4162,400,0.04300305121928056
4163,400,0.03999501261913919
4164,44,0.008174590584224994
4165,400,0.04418116867268222
4166,400,0.04224731785012126
4167,400,0.04053942440123661
4168,400,0.04313621093750029
4169,15,0.03487048611111111
4170,400,0.04313909530246441
4171,400,0.04352774222813509
4172,400,0.04367700523696942
4173,400,0.043231035020714695
4174,400,0.04476815694188071
4175,400,0.04143514189429495
4176,400,0.041784494427296676
4177,400,0.04358613389574916
4178,400,0.040499036896524954
4179,400,0.041550958392089304
4180,400,0.04531494791666698
4181,400,0.043844155290416055
4182,400,0.04042028392994355
4183,10,-0.0005341793000989296
4184,47,0.006964783150021668
4185,400,0.04104320633184236
4186,400,0.03808778668270395
4187,39,0.02311623189006342
4188,45,0.007973806711435834
4189,400,0.03624303068757583
4190,400,0.04019588956041452
4191,400,0.039307893240514445
4192,400,0.044310065104166935
4193,400,0.044315352807795236
4194,400,0.04472671688988125
4195,11,0.004172270164126872
4196,400,0.042395468111955804
4197,31,0.019920262861317806
4198,400,0.03650360200798473
4199,400,0.040925251561709154
4200,20,0.027058333333333316
4201,10,0.042499999999999996
4202,400,0.04081095475300635
4203,400,0.043897968750000266
4204,40,0.0063734009217626215
4205,400,0.04015025029362893
4206,400,0.04055330499328027
4207,400,0.04481788482775368
4208,400,0.04469682291666694
4209,38,0.022384976986928384
4210,400,0.04075578585701084
4211,400,0.043439394815283874
4212,400,0.038759184035571735
4213,100,0.01375803279405899
4214,400,0.04213522814856877
4215,400,0.041165324455736584
4216,400,0.040335395462861315
4217,400,0.04006739152568947
4218,400,0.04419052083333361
4219,400,0.041820694801922464
4220,10,0.0015064102564102567
4221,400,0.041631434569796344
4222,400,0.043294272446689375
4223,400,0.04321291294642887
4224,400,0.042549129165204376
4225,400,0.039718712560417944
4226,400,0.044061393229166954
4227,400,0.04446685167696916
4228,400,0.04126525752631029
4229,400,0.040215888433102094
4230,400,0.0398368728700402
4231,400,0.04115267432060835
4232,400,0.04295271556712987
4233,400,0.04045135097913736
4234,49,0.006731639969858284
4235,35,0.01715862582101807
4236,43,0.006207098918114189
4237,400,0.038034198465490617
4238,400,0.04106321269875983
4239,400,0.03940466116339169
4240,400,0.04241369561428183
4241,400,0.03855861171104213
4242,400,0.04462283854166694
4243,400,0.0403616643791581
4244,400,0.04466237739606169
4245,400,0.042717459047279485
4246,10,-0.0003935456370244155
4247,51,0.005898903761821164
4248,400,0.03986817260126814
4249,400,0.04147927789584718
4250,400,0.045501833012719324
4251,400,0.04009188708897229
4252,400,0.039585551125405315
4253,400,0.04125262893562056
4254,400,0.0448326562500003
4255,52,0.0056024801625921316
4256,43,0.006179465598446187
4257,400,0.044293497023809796
4258,400,0.04080686276151744
4259,400,0.04316740234375031
4260,400,0.042664967265591
4261,400,0.04511708868191209
4262,400,0.04255730097193881
4263,400,0.044448750000000314
4264,400,0.04267437485674035
4265,41,0.013721345330528703
4266,400,0.04426443603946237
4267,400,0.04234081196550291
4268,400,0.043511022039539035
4269,400,0.042582962045687095
4270,400,0.04325761580187513
4271,42,0.028548239087301582
4272,40,0.018640808588761184
4273,400,0.0370530434297069
4274,400,0.042758823665641425
4275,400,0.042190068468401495
4276,400,0.0427863910104936
4277,400,0.04318287048178775
4278,400,0.04468921488467533
4279,400,0.04303555343045021
4280,400,0.043112831201053865
4281,400,0.042230485538993126
4282,400,0.03812638850778735
4283,400,0.042571245810998234
4284,400,0.0418474524260059
4285,46,0.014801402712235234
4286,400,0.04169492086153606
4287,400,0.04137271215646499
4288,400,0.044509338411324456
4289,10,0.0003340315934065929
4290,400,0.03988926904008999
4291,10,0.042499999999999996
4292,400,0.039782552530678576
4293,41,0.0029481038546543725
4294,400,0.039871265234878335
4295,400,0.041139060755174525
4296,400,0.04405152064732171
4297,400,0.041493990783264385
4298,10,0.0007254869093231156
4299,400,0.04430795572916693
4300,400,0.044816697995570295
4301,10,0.000372470238095237
4302,400,0.043854933064399665
4303,10,0.0011220238095238089
4304,400,0.04230472981738303
4305,400,0.04642187500000032
4306,10,-0.0003995535714285712
4307,400,0.042109399671859254
4308,400,0.04426532483777835
4309,29,0.026034577365379535
4310,400,0.04334081116641915
4311,400,0.03649901852041812
4312,400,0.04346328754578784
4313,400,0.03963370066080925
4314,400,0.042780048477817294
4315,400,0.04181411695262367
4316,10,0.0014495130906768843
4317,400,0.04451941656589398
4318,400,0.03871388519971619
4319,48,0.0076410460769806504
4320,400,0.03818696105911267
4321,400,0.041916626953226975
4322,400,0.04083648325416214
4323,38,0.020545281417805584
4324,40,0.00877601263245357
4325,400,0.04412610547440468
4326,400,0.04166743598875252
4327,400,0.04537994047619076
4328,400,0.04301433708994768
4329,400,0.04277188973178489
4330,400,0.03992489924943402
4331,400,0.0426036512456545
4332,400,0.04004739306449902
4333,400,0.041544663676167826
4334,400,0.0429924511488617
4335,400,0.0402295021835302
4336,400,0.04381358072916694
4337,400,0.0413453995712401
4338,400,0.045125000000000276
4339,400,0.041784952260114895
4340,400,0.03951391364000107
4341,400,0.04474285156250027
4342,400,0.0431893311404416
4343,400,0.04200900083069826
4344,400,0.04243924321662358
4345,400,0.04249144066870657
4346,400,0.04082808019442157
4347,10,7.356242017879933e-05
4348,10,0.042499999999999996
4349,400,0.045011365327381245
4350,400,0.04425223958333358
4351,400,0.03923636951525984
4352,400,0.042989577285422576
4353,400,0.04469733330422425
4354,400,0.04153430476755518
4355,400,0.042210056417119314
4356,400,0.04093756884970956
4357,400,0.0399344982194521
4358,40,0.012657936272882822
4359,40,0.004826390201729428
4360,400,0.0391840900608333
4361,24,0.01201699177478118
4362,18,0.008987785275747796
4363,400,0.03890101897501499
4364,400,0.04301016154913992
4365,400,0.04242912405860264
4366,400,0.04257441078381245
4367,400,0.0407414776876087
4368,400,0.04134028028275344
4369,400,0.04459963541666695
4370,19,0.03313870614035088
4371,400,0.039168238803370385
4372,10,0.006141000159642402
4373,400,0.03882102102578287
4374,400,0.041736053715511146
4375,42,0.02852246490606954
4376,10,0.042499999999999996
4377,400,0.029866304942470095
4378,45,0.013934934870916137
4379,400,0.03805312880366863
4380,400,0.03750688632974856
4381,400,0.04022009745261463
4382,11,0.03905492424242424
4383,400,0.042627044270833574
4384,400,0.043513253581204274
4385,400,0.0455000000000003
4386,400,0.04032341171424311
4387,400,0.04080295352204024
4388,400,0.03863586708803981
4389,400,0.03943271246479843
4390,400,0.04095266222757786
4391,400,0.04427543755576358
4392,400,0.04372133470695999
4393,400,0.040012319802586446
4394,400,0.04649580729166699
4395,400,0.04014510821715213
4396,400,0.043702278535830565
4397,400,0.03940623604910738
4398,400,0.04131085603443723
4399,400,0.043193884563626134
4400,400,0.04374595950953017
4401,400,0.041674215036246375
4402,400,0.04487221354166692
4403,86,0.011125319073262032
4404,400,0.0439406005322805
4405,400,0.04104535959038246
4406,10,-0.00036175595238095265
4407,400,0.04091499385915903
4408,400,0.03903947333956745
4409,49,0.014596776644944572
4410,400,0.03685413400845523
4411,34,0.017456207718721105
4412,40,0.02872838541666666
4413,10,0.042499999999999996
4414,400,0.040348835618115364
4415,400,0.04261563430059551
4416,400,0.04016024029259195
4417,400,0.0424859767626114
4418,400,0.04530787760416697
4419,400,0.045303911414173594
4420,400,0.04596387276785746
4421,10,0.001506673052362708
4422,400,0.043063120907396696
4423,10,0.0007550119731800767
4424,400,0.0392196000446815
4425,400,0.043570602678571706
4426,400,0.04198908617294495
4427,400,0.04276793013649455
4428,10,-0.0003806547619047612
4429,400,0.043067946332785725
4430,400,0.041975685750877734
4431,400,0.03990753120746221
4432,400,0.042275251179968505
4433,400,0.043338247767857406
4434,400,0.040843202027488486
4435,400,0.04214834968092549
4436,37,0.017926093132147828
4437,400,0.03986893382124708
4438,400,0.04201324910462268
4439,400,0.04380906250000027
4440,400,0.04034152875529954
4441,400,0.0407097192601083
4442,400,0.0451807269512785
4443,400,0.04357339462700106
4444,400,0.042755225973617465
4445,400,0.03875594075243022
4446,400,0.041851579942667784
4447,10,0.042499999999999996
4448,49,0.0075972582012154505
4449,400,0.04086258973681778
4450,400,0.04300447101076034
4451,400,0.03980439067091243
4452,10,0.001644986263736263
4453,400,0.04437965494791693
4454,400,0.044439947916666965
4455,400,0.04512358072916696
4456,400,0.04435792673363486
4457,400,0.04284433372860891
4458,400,0.04233110007603406
4459,400,0.04194520030545137
4460,400,0.04080520241048135
4461,400,0.04225833942406717
4462,42,0.02867807539682539
4463,400,0.04199582486261983
4464,400,0.04337529575892881
4465,400,0.04416588312728967
4466,400,0.042259487036401346
4467,400,0.044708128720238396
4468,400,0.046315104166666975
4469,400,0.03785188853337665
4470,400,0.04280818194826033
4471,400,0.04398992844077942
4472,400,0.042952994362408646
4473,400,0.04458343159345697
4474,400,0.04538718625519508
4475,42,0.004612123899871321
4476,16,0.03294591531635802
4477,400,0.04009342232738372
4478,400,0.04166345093003306
4479,400,0.04285851780960852
4480,400,0.04328411199984056
4481,400,0.043282155470390916
4482,400,0.04353790432039287
4483,400,0.043732174005060874
4484,400,0.04447950520833359
4485,50,0.008035135835706881
4486,41,0.030472052845528442
4487,400,0.042713780936063234
4488,400,0.044377187500000276
4489,35,0.02923556547619049
4490,40,0.0064859426658339615
4491,43,0.016560442558746894
4492,10,-1.759259259259266e-05
4493,400,0.04198628139728958
4494,400,0.0443866873204026
4495,400,0.03981945029980292
4496,400,0.042629582517047876
4497,400,0.04442779203869078
4498,400,0.042114899681596096
4499,400,0.03827505008015585
4500,400,0.0413136486694146
4501,37,0.026600445122423547
4502,400,0.04201048404612355
4503,400,0.0401228508459707
4504,400,0.04390726562500029
4505,400,0.03991888091486711
4506,400,0.04373715988591232
4507,400,0.043213273666438
4508,400,0.0429097980695126
4509,400,0.04401303514598925
4510,400,0.03969614248106287
4511,400,0.04345701487461102
4512,400,0.04253461775722829
4513,400,0.04537393229166697
4514,47,0.00628393589848102
4515,400,0.038133281571243065
4516,43,0.006115634692366962
4517,400,0.040954112737468386
4518,31,0.020005681257879986
4519,66,0.010074257900244441
4520,10,0.0006401813676495081
4521,400,0.04206325520833361
4522,400,0.04030366422486248
4523,400,0.04289079864957399
4524,400,0.03881102014380648
4525,10,0.00024156746031745967
4526,400,0.03882329073080246
4527,400,0.044809172274160855
4528,10,0.00023810046365706008
4529,400,0.04102902927139161
4530,46,0.016214628407695227
4531,40,0.013828379114408462
4532,400,0.03857868310772673
4533,400,0.04058670154914486
4534,47,0.017367246524368496
4535,400,0.04057627536862663
4536,36,0.022799867777125914
4537,10,0.0011323511904761906
4538,52,0.02418576150412087
4539,400,0.04221291205050402
4540,400,0.04474647135416695
4541,69,0.00882389714877102
4542,400,0.043209332956559335
4543,400,0.040948850165488
4544,400,0.040592442509868834
4545,400,0.04026764050819422
4546,400,0.04357949032738123
4547,400,0.03957532361594947
4548,400,0.04432213495533297
4549,400,0.043434148065476456
4550,400,0.044069688498660574
4551,400,0.04367835168956608
4552,400,0.04333954572778946
4553,400,0.04135233065090707
4554,400,0.04143652179989726
4555,38,0.028988486842105265
4556,400,0.040760735422778964
4557,400,0.04330781808035741
4558,51,0.014001664646615114
4559,400,0.03912215922270166
4560,400,0.04272315586531361
4561,10,0.00023810046365706008
4562,38,0.0019005291639478644
4563,400,0.040062535001784465
4564,34,0.02935191722552633
4565,400,0.04089191518892961
4566,400,0.041460369667628214
4567,10,0.0005572078544061304
4568,400,0.04364801342248255
4569,400,0.04264754111399187
4570,10,0.042499999999999996
4571,16,0.03430533854166667
4572,400,0.04013357547938194
4573,400,0.0444052513399749
4574,10,0.042499999999999996
4575,400,0.037408331462394195
4576,40,0.010910182431094968
4577,400,0.039037783441208576
4578,400,0.04175511731440898
4579,400,0.042589884615871244
4580,400,0.04176268913069358
4581,400,0.04162518400102202
4582,400,0.04011522763308622
4583,400,0.0400467128847084
4584,400,0.042048087797619316
4585,400,0.04363589309774357
4586,400,0.04098815424646041
4587,400,0.042515801299689036
4588,400,0.042900990258922314
4589,400,0.041352092846436775
4590,400,0.04061224477238878
4591,400,0.04215680707304008
4592,400,0.04083296502976215
4593,400,0.03622930626966624
4594,400,0.04126728744056437
4595,400,0.045196627604166956
4596,10,0.042499999999999996
4597,400,0.043645272988506026
4598,400,0.042232281617168584
4599,400,0.04463767642741159
4600,400,0.043949048944508656
4601,400,0.04404285452059527
4602,400,0.04393448493103779
4603,400,0.043610132518429164
4604,400,0.04426158549726852
4605,38,0.028928055295578837
4606,400,0.04257988509663591
4607,400,0.044236026007365155
4608,400,0.04299315222512088
4609,400,0.04091394863360348
4610,400,0.04291235078654034
4611,400,0.04466085398395122
4612,43,0.0074296971509644595
4613,400,0.04367716131524753
4614,400,0.03758003329813304
4615,400,0.04415660612619318
4616,10,1.6220238095237747e-05
4617,400,0.044382931056037966
4618,400,0.04323788273031843
4619,400,0.04342310389727034
4620,400,0.041093912530572985
4621,400,0.04144914761609022
4622,10,0.000521372126436781
4623,400,0.04210428386310551
4624,400,0.04251949040990311
4625,10,0.0003563988095238089
4626,44,0.006271401584219188
4627,42,0.00451915432110988
4628,400,0.04321950143642553
4629,400,0.038201612801450235
4630,10,-2.1577380952381152e-05
4631,400,0.038693381702481634
4632,400,0.04481731372974568
4633,400,0.040492494345504115
4634,400,0.04337568874206674
4635,400,0.03874752434123831
4636,400,0.03715203272655843
4637,10,0.00046296216475095743
4638,400,0.04041222694224671
4639,10,-0.000513110632183908
4640,400,0.04366646484375028
4641,400,0.04099344418625532
4642,39,0.0065608401971523735
4643,400,0.038119386227913006
4644,400,0.03788190351311724
4645,400,0.04339810464624134
4646,400,0.043750000000000275
4647,400,0.044939810924400296
4648,400,0.04500201952850914
4649,400,0.04473359659753461
4650,10,0.001369073275862069
4651,400,0.04477849716689589
4652,400,0.04382199306328533
4653,400,0.04298652739653609
4654,400,0.0384178177394306
4655,400,0.041920646700495674
4656,400,0.04173729690791696
4657,400,0.040979018038889106
4658,400,0.04274190353111831
4659,34,0.01530434580015233
4660,400,0.044757703672111966
4661,47,0.006087063244751738
4662,400,0.04012397946511004
4663,400,0.04138829682121041
4664,39,0.018902082159293707
4665,400,0.038474724145491614
4666,15,0.0031175551680969163
4667,400,0.0398895163105977
4668,400,0.04270216889880979
4669,400,0.04450345526737151
4670,400,0.04236496784405331
4671,400,0.0418622145233646
4672,400,0.04634371651785747
4673,400,0.03655483602433962
4674,400,0.04133417495602025
4675,400,0.04137558224327892
4676,400,0.041541641030759496
4677,400,0.04123631489257577
4678,400,0.041759062014771385
4679,45,0.01940794428894449
4680,400,0.04232293318990969
4681,400,0.04505658854166692
4682,400,0.041504494178258335
4683,400,0.03872485375277265
4684,400,0.041373504814601475
4685,400,0.04422711867559553
4686,400,0.04433694721340708
4687,400,0.039946788340789456
4688,10,0.0015281249999999995
4689,400,0.03864857951836495
4690,400,0.04343581961001356
4691,400,0.03778562938049576
4692,400,0.03908254806186162
4693,400,0.04198192233592432
4694,400,0.041821914828056694
4695,400,0.03966364345487279
4696,400,0.04424919720863482
4697,40,0.006428314545363138
4698,400,0.04083425533937444
4699,46,0.005545479239486676
4700,400,0.03937525818082275
4701,40,0.008868350617630475
4702,400,0.03578284494164656
4703,400,0.04063345953525666
4704,10,0.0015770320197044337
4705,400,0.040812303812392814
4706,400,0.04126937192369471
4707,400,0.04475459879557322
4708,11,0.043181818181818175
4709,10,-0.0002768973499361432
4710,400,0.04122977862706414
4711,400,0.04233546502976217
4712,400,0.0401047919992759
4713,400,0.043660319940476464
4714,400,0.042932107888861745
4715,10,0.042499999999999996
4716,400,0.04228989886424803
4717,10,-0.0003470135935264514
4718,400,0.04364046482195699
4719,400,0.04017272298957792
4720,400,0.036558884235070414
4721,400,0.04166755950058636
4722,400,0.044100178200426284
4723,400,0.04500912760416697
4724,400,0.04561907660590306
4725,400,0.043933619791666906
4726,400,0.03991708170797494
4727,400,0.04328963703115922
4728,400,0.04153973959171863
4729,400,0.03734712889385142
4730,400,0.038394620640178866
4731,400,0.037453185042859764
4732,10,0.0014304597701149425
4733,400,0.04160344910490506
4734,14,0.005502905691782794
4735,400,0.040807798857345506
4736,400,0.0431723432524043
4737,400,0.04197694821859279
4738,400,0.0460095117476909
4739,400,0.04238438824863337
4740,41,0.0078063660951291575
4741,400,0.03945814379699272
4742,400,0.0407741509274858
4743,400,0.03833323966548506
4744,400,0.04341455510004153
4745,400,0.04021147700208152
4746,400,0.04444683779761935
4747,400,0.04462244135487996
4748,400,0.045125000000000276
4749,400,0.04456029947916695
4750,400,0.04406636437513612
4751,41,0.015252964203938566
4752,400,0.04209202087734003
4753,55,0.01080239347807932
4754,400,0.039228726807169864
4755,22,0.03634209280303031
4756,400,0.04014777310346731
4757,47,0.006229836141287637
4758,400,0.040245909296626914
4759,400,0.037678228686883045
4760,400,0.04116265703395845
4761,400,0.04355932459479809
4762,400,0.04166401353183083
4763,400,0.04202422619047644
4764,400,0.0421030283265257
4765,400,0.04219447511166138
4766,400,0.041820369849809996
4767,400,0.04491509114583362
4768,400,0.03709607550620056
4769,42,0.00789353371881314
4770,400,0.04166926339285739
4771,400,0.04249098664310751
4772,400,0.04395004089526144
4773,400,0.04302309464365815
4774,400,0.0435325735462457
4775,400,0.04459737389260168
4776,400,0.04291139783464013
4777,400,0.03865290194449418
4778,400,0.04021281101777009
4779,400,0.040412931842290695
4780,400,0.04175598935227691
4781,400,0.040445470826188504
4782,400,0.04223003216047956
4783,400,0.042358674809403266
4784,400,0.03994075197317106
4785,38,0.028362382736354778
4786,400,0.03845945388643543
4787,47,0.006132493160536494
4788,400,0.038957619112766025
4789,400,0.03793693078106935
4790,400,0.04174533946357318
4791,400,0.044274719548343125
4792,400,0.04040976635416287
4793,10,0.0011833516922094515
4794,400,0.03943154602633483
4795,400,0.04482406970957355
4796,400,0.03933648425985188
4797,15,0.03490486111111111
4798,11,0.003992018398268398
4799,400,0.03829241147678082
4800,400,0.04359185562407341
4801,10,0.0006873802681992336
4802,400,0.044295286458333624
4803,400,0.04221823476906526
4804,10,0.001241761653895275
4805,46,0.007778388600319035
4806,400,0.04107219417892328
4807,400,0.039599965423640485
4808,400,0.04074680360004604
4809,400,0.04208407060863574
4810,400,0.04208099498915008
4811,400,0.04281529947916693
4812,400,0.042294840248156725
4813,400,0.0433844589539695
4814,400,0.04186115602102732
4815,400,0.03983001242585484
4816,35,0.017548524259493086
4817,400,0.040618683255255264
4818,400,0.0419133513234721
4819,400,0.042144598083679555
4820,400,0.04200606244792733
4821,400,0.04391755939552575
4822,400,0.04402953305445657
4823,400,0.04500658969794189
4824,400,0.04243433932896286
4825,400,0.04330418526785741
4826,400,0.041926219151640576
4827,45,0.005873458151254203
4828,400,0.04399650084067702
4829,400,0.04069941542346693
4830,400,0.04200400399711085
4831,40,0.004050949141107855
4832,400,0.03925581791016025
4833,400,0.04212747199762873
4834,400,0.042584379271038655
4835,40,0.013474910766317022
4836,10,0.0011620330459770109
4837,400,0.040842684214536
4838,400,0.04215058325997109
4839,400,0.04553271205357172
4840,400,0.04253779414392838
4841,21,0.035754960317460324
4842,43,0.011268985535079098
4843,42,0.0062609795179657465
4844,15,0.03488489583333333
4845,400,0.040923699261725864
4846,400,0.038935099505393304
4847,20,0.03504931183362726
4848,400,0.04250223665702861
4849,400,0.04293750000000027
4850,400,0.03963636258615312
4851,400,0.0456875000000003
4852,400,0.045191648995536
4853,400,0.033389879111373706
4854,400,0.040391212399113634
4855,45,0.026026901455026452
4856,10,0.005983792787672101
4857,37,0.01507317565445688
4858,10,0.00029970238095238037
4859,400,0.03784704337383298
4860,400,0.04176845485997415
4861,400,0.042212588405437464
4862,400,0.04292391510698181
4863,400,0.04181748933673875
4864,10,0.042499999999999996
4865,400,0.04530670572916697
4866,39,0.027668506557606446
4867,37,0.014789690609630748
4868,400,0.04125416108706399
4869,10,8.41804029304033e-05
4870,400,0.034631964640050236
4871,46,0.007058704733535947
4872,400,0.041336116449587984
4873,400,0.04175417033525613
4874,10,0.001237339743589743
4875,400,0.04147028567411442
4876,37,0.02623582287644789
4877,10,0.000526282051282052
4878,10,-0.00025920044406651626
4879,400,0.038465406892710635
4880,44,0.007310218986133871
4881,400,0.039698598103706205
4882,400,0.04363119149559386
4883,400,0.0411749267743206
4884,400,0.038648964168684095
4885,400,0.04439489031984646
4886,400,0.04498075695615764
4887,400,0.042687484397437706
4888,400,0.04141464902740695
4889,38,0.02892214912280702
4890,400,0.03970705841275227
4891,400,0.04293251380821137
4892,40,0.029374999999999995
4893,400,0.036265047720436636
4894,400,0.03930223776603894
4895,400,0.040854368288717746
4896,400,0.042165187318395386
4897,10,0.0015384698275862079
4898,400,0.043044531250000274
4899,400,0.04418545572916695
4900,400,0.044357057291666946
4901,400,0.041737658908634616
4902,400,0.04386255566596649
4903,400,0.040477408752463855
4904,400,0.04035999636709899
4905,400,0.044177253226458685
4906,43,0.005273897958791055
4907,400,0.04114858175404664
4908,46,0.005541056326895113
4909,400,0.04016015575060259
4910,400,0.03892951109589238
4911,400,0.04253037172932421
4912,22,0.0003440584936462416
4913,400,0.03908160865584512
4914,400,0.04033258458117962
4915,39,0.02119342548848761
4916,400,0.040095330391959026
4917,400,0.04350757936507966
4918,400,0.04125675809039793
4919,400,0.043523295389689125
4920,400,0.044649675478886666
4921,400,0.042259776758394416
4922,400,0.037787104566105484
4923,400,0.04009667914735578
4924,400,0.043536127232143125
4925,400,0.0420397001627758
4926,400,0.04294389423076951
4927,400,0.043143166360294395
4928,400,0.04071795683317852
4929,400,0.04337102825551746
4930,400,0.044252839747299676
4931,400,0.04158606109793299
4932,46,0.013351964931830279
4933,400,0.038533562061582684
4934,400,0.04376997969037805
4935,400,0.04431088256665583
4936,400,0.0415981100213412
4937,400,0.04489061233632861
4938,400,0.0422569158833579
4939,400,0.04060469596809464
4940,400,0.04211863930236042
4941,400,0.04227326983667759
4942,400,0.04142092929004773
4943,400,0.042152424157559674
4944,10,0.042499999999999996
4945,400,0.041801853680702016
4946,10,0.042499999999999996
4947,400,0.042550799487529475
4948,400,0.03907707474816164
4949,400,0.03574980122180283
4950,400,0.03853455793302527
4951,400,0.04607125680041769
4952,400,0.04368022910466297
4953,400,0.04328786518766274
4954,400,0.044439834813426886
4955,400,0.04266353304931433
4956,400,0.03687274734919934
4957,400,0.04208444460559165
4958,400,0.04142703277876206
4959,400,0.041264076729342014
4960,50,0.006568071570247823
4961,400,0.041365937500000276
4962,400,0.04253121150318176
4963,400,0.042749002976190754
4964,400,0.04614005208333363
4965,400,0.04340253051875511
4966,400,0.045623520652738725
4967,400,0.04156269901432031
4968,43,0.01314417866992147
4969,400,0.040685237007082306
4970,400,0.04093486642252341
4971,400,0.042052105293139644
4972,400,0.04145210200906163
4973,45,0.006026265038795287
4974,400,0.04412734375000029
4975,400,0.0408610330461343
4976,400,0.0401367655134271
4977,400,0.04326773437500028
4978,400,0.0412369324203466
4979,400,0.04219154226986233
4980,400,0.04474054345839563
4981,400,0.04549806847592886
4982,10,-0.00036253591954022964
4983,400,0.04131505434258749
4984,400,0.04153764567030218
4985,10,0.0012181204212454214
4986,10,0.0010114583333333336
4987,400,0.042650890464201605
4988,400,0.039113105819976283
4989,400,0.039473080438745284
4990,400,0.042113750059053136
4991,10,0.0010493933588761177
4992,400,0.04351311197916694
4993,400,0.043717699234925245
4994,400,0.04258597798288838
4995,15,0.00760215583028083
4996,34,0.010960426008102105
4997,400,0.042963022350720796
4998,400,0.041086479396843775
4999,37,0.018049217708955387
5000,10,0.0017032337454212447
